1.427528473972812240e-01,-1.113203759332103138e-01,-8.440415797404227094e-02,-1.162106939102550834e-01,1.252308803990293262e-01,7.059858225321784531e-01,1.014518473078216854e+00,9.337380034655877736e-01,8.755063170851571375e-01,9.331816112721960099e-01,9.418390936847276240e-01,8.903563088196351227e-01,9.504926925406429472e-01,1.040537477399475552e+00,7.163310981773440833e-01
8.934529706920890657e-02,-1.824500617803838931e-01,-1.581569096390690043e-01,-1.943365995473234076e-01,6.006129288183477410e-02,6.678144705657819147e-01,9.847527424014368425e-01,9.059701150577327278e-01,8.554459324456584746e-01,8.856155375903836946e-01,8.397117218878817901e-01,7.689736885472159278e-01,8.274521143177254734e-01,9.057095978426392691e-01,6.275575408300997360e-01
9.954664228192902642e-02,-1.280030394572362062e-01,-1.037608327597174529e-01,-1.311669781200834051e-01,7.067629247122371450e-02,5.669112827624985806e-01,8.361283101624807923e-01,7.630493752743681135e-01,7.071696921940423541e-01,7.922302686255537907e-01,8.707677769031394455e-01,8.655459762426970238e-01,9.065709142672854215e-01,9.730992861353455758e-01,7.175425684369071133e-01
2.090259841967227472e-01,-1.851813792160345029e-02,2.379555337595365069e-02,1.907923817202398717e-02,1.467231907709117822e-01,5.010668764943271292e-01,7.116277998086197876e-01,6.442287642656536750e-01,5.798945412265581467e-01,7.273811471104679738e-01,9.438031246469588131e-01,1.001282672268802632e+00,1.031225000056019470e+00,1.102036265603204113e+00,8.159301002856715890e-01
2.287052555755705596e-01,-2.946243952029128921e-02,1.354373286392013959e-02,-3.761879686045318735e-03,1.922224919417136746e-01,6.905062496091483037e-01,9.642872957440979942e-01,8.857270189313974917e-01,8.238583856573838959e-01,9.158311887300432108e-01,9.986729522866801823e-01,9.821307830748334800e-01,1.033856078070783724e+00,1.121960261903929723e+00,7.967803665876960206e-01
1.615324283521795690e-01,-1.055794150931296527e-01,-7.467015901769369357e-02,-1.140137561005441641e-01,1.599193909992721874e-01,8.119691078359099201e-01,1.147872585571811044e+00,1.055178327751735701e+00,9.980801962405493333e-01,1.036530599144238396e+00,9.859861298111529671e-01,8.970211321789536285e-01,9.614651262396485265e-01,1.057522376768719852e+00,7.328386131973256834e-01
1.135268569720469800e-01,-1.494259726142951605e-01,-1.261197900258695381e-01,-1.651292438685759145e-01,1.012706746887148679e-01,7.323410623062983626e-01,1.061392260992054526e+00,9.787931136027799850e-01,9.243156399352154828e-01,9.570533721680629657e-01,9.095627304077678055e-01,8.299928027040999190e-01,8.961891974962910012e-01,9.882970156346337909e-01,6.628206439218693458e-01
4.332598067693019250e-02,-2.239078480506154212e-01,-2.054598951033511645e-01,-2.460899452677645372e-01,1.684021085410458696e-02,6.342564132468441196e-01,9.482611634321178595e-01,8.737137325489485740e-01,8.338127981724665627e-01,8.284538262644867146e-01,7.089003130730876512e-01,6.031337414803448205e-01,6.659426443886691249e-01,7.433494380124078260e-01,4.797781243043605093e-01
-8.083043147606758239e-03,-2.167555627832403742e-01,-2.045363889074353347e-01,-2.386940412341750362e-01,-2.989625179616696438e-02,4.596993938814661895e-01,7.064187151990426461e-01,6.456073732528837539e-01,6.164296726750368993e-01,6.146057933608584101e-01,5.178789287013217946e-01,4.311006792876938554e-01,4.790764701323594332e-01,5.400355079136249792e-01,3.372346615892097832e-01
-3.830397592651811622e-02,-1.982824196396071881e-01,-1.904309405591366744e-01,-2.194337215228707172e-01,-5.323229499628585881e-02,3.399552063570863147e-01,5.421027107327297534e-01,4.878242487250844528e-01,4.569196799451061275e-01,4.872904836820430297e-01,4.676220814158144057e-01,4.204428223764716810e-01,4.558368970018327193e-01,5.098292824662017386e-01,3.223887737725960045e-01
-3.822426257751940226e-02,-1.952689737782572488e-01,-1.837474889489775776e-01,-2.073267889155061827e-01,-6.294905541668505133e-02,2.872685695543316653e-01,4.703511415262365825e-01,4.189506841620715960e-01,3.873894659807899932e-01,4.298817291927308770e-01,4.401990022648415435e-01,4.086465115240648927e-01,4.387320263283570609e-01,4.895714664511984227e-01,3.101954567001014018e-01
-4.040939874875580651e-02,-1.941686776454548680e-01,-1.821497124907192899e-01,-2.043720374254847649e-01,-6.693827796657134122e-02,2.693789031018056779e-01,4.468084502569370509e-01,3.958956517631392336e-01,3.631273155052726076e-01,4.132687260409522167e-01,4.406976405758076254e-01,4.174486444651525630e-01,4.454717669947060310e-01,4.955791888830956005e-01,3.158394746716198798e-01
-3.838670320955901716e-02,-1.947971011980652034e-01,-1.820470505667470540e-01,-2.037355670338040770e-01,-7.026093681741771291e-02,2.630102679583738445e-01,4.444212843854763451e-01,3.898819616399190058e-01,3.491197366848002859e-01,4.310532816849984572e-01,5.223617614585172042e-01,5.287037167465112875e-01,5.524845057836877960e-01,6.029477935185245663e-01,4.069156311077100074e-01
1.179527210093407608e-02,-1.649948036792151795e-01,-1.440199140380654663e-01,-1.614973764004238588e-01,-3.643365570364864858e-02,2.943688479577037387e-01,4.855941095355707504e-01,4.246083980476711983e-01,3.695394510272266286e-01,5.069247426143160817e-01,7.067025978158201216e-01,7.595810188481756375e-01,7.823525044849082288e-01,8.427835271275483375e-01,5.880172192565275013e-01
6.793239417941472624e-02,-1.600939453605689788e-01,-1.361594773069673137e-01,-1.665202551940498099e-01,3.942905965552875175e-02,5.445671697590624971e-01,8.159851172413231657e-01,7.434136794939703030e-01,6.901083211483989288e-01,7.659293562035522918e-01,8.208536401708582675e-01,7.986627275313739061e-01,8.467114585519833758e-01,9.231000906326837230e-01,6.366108932083773819e-01
8.105556457736433351e-02,-1.557347325119585180e-01,-1.381632811508413383e-01,-1.780526338296068989e-01,7.670933989020405075e-02,6.765004417384695712e-01,9.891936101980047802e-01,9.107856132477474276e-01,8.589014005142836528e-01,8.959904044361942654e-01,8.691188100401695538e-01,8.124820669992360855e-01,8.645012649199579347e-01,9.340789744498549929e-01,6.847009346991365097e-01
2.057379150175092097e-01,-4.098783704440701892e-03,3.079463188218750994e-02,2.084130669327390745e-02,1.660068951825131034e-01,5.479958081279960869e-01,7.697098201204768397e-01,7.007974591459320557e-01,6.367505722781593436e-01,7.717043564731828065e-01,9.602400081315135560e-01,1.002796463940852867e+00,1.037251944564122841e+00,1.111751816861969111e+00,8.191746051235964110e-01
2.214816843772462740e-01,-4.295142610846424541e-02,-2.170543524701445959e-04,-1.637760077270884046e-02,1.787199418573095777e-01,6.753053109916156149e-01,9.490150264163971228e-01,8.709680838481019816e-01,8.084744103224399403e-01,9.012138665378541802e-01,9.872292294937903279e-01,9.726286965367637594e-01,1.024788316150293310e+00,1.113467101396396597e+00,7.858874504037536290e-01
1.458006325896631372e-01,-1.233751397574727598e-01,-9.472981640895115907e-02,-1.367720215864997313e-01,1.460770920966822928e-01,8.153252423313764874e-01,1.158362320759847020e+00,1.065620757795343820e+00,1.009996785241871864e+00,1.039300972310279292e+00,9.699550131983445400e-01,8.733529976895834102e-01,9.388733529700951097e-01,1.033196089523476413e+00,7.153563586140441188e-01
1.116037561897229441e-01,-1.461285260005471820e-01,-1.227221020539404350e-01,-1.583599815487434781e-01,9.365864388077294045e-02,6.938100565969768097e-01,1.008599600718004696e+00,9.289034244458852507e-01,8.751459361846367635e-01,9.157423826141970480e-01,8.966156903311384152e-01,8.445098938380586340e-01,8.950840719274574253e-01,9.632975881894169090e-01,7.190475520775282403e-01
2.467522390825352130e-01,3.810022545721337278e-02,7.668475722411949302e-02,7.229174670973487205e-02,2.029245996962926180e-01,5.553660941733037371e-01,7.640248506496868375e-01,6.965258819054472861e-01,6.313215193440977480e-01,7.734299731638342168e-01,9.791237777965575706e-01,1.028662845850708107e+00,1.062090360407801137e+00,1.138559745870105999e+00,8.392014166986360157e-01
2.256410513346829017e-01,-4.413941394186364497e-02,6.554196953075658305e-05,-1.852205890341347694e-02,1.855239627163575988e-01,7.033161408560808514e-01,9.860288680460700395e-01,9.060395029374538334e-01,8.447964544047210644e-01,9.303071281571502205e-01,9.970457831600902932e-01,9.719375786892089364e-01,1.025863633621991955e+00,1.115186797103064897e+00,7.871893428979251928e-01
1.497405067512087573e-01,-1.176939868082006319e-01,-8.874898077802474694e-02,-1.301673653822934262e-01,1.502269021339108501e-01,8.143764991812962872e-01,1.155350936100186798e+00,1.062583365813306369e+00,1.006332675471568683e+00,1.038783431181244943e+00,9.752190324957270562e-01,8.798493266739743079e-01,9.461520659360930230e-01,1.043044478943229381e+00,7.159973854455727871e-01
9.385514960404200968e-02,-1.715859277020033713e-01,-1.504465654012505094e-01,-1.901308759372435930e-01,7.794614513815009693e-02,7.101842912684768194e-01,1.038159368898089463e+00,9.573107137619107920e-01,9.055815804762938903e-01,9.293826741744162234e-01,8.688510148037633662e-01,7.898510789469394000e-01,8.512111874075516393e-01,9.321980293893721292e-01,6.475216347558145902e-01
1.083621828819605892e-01,-1.238856543316935316e-01,-9.931397006456868515e-02,-1.270915114185715011e-01,8.071767168275566229e-02,5.896435573132041696e-01,8.648809894046638469e-01,7.906902204050290095e-01,7.344239037123557745e-01,8.152701242351139133e-01,8.840059208086294973e-01,8.733867369333871977e-01,9.162018540782922438e-01,9.843094515016855839e-01,7.255982420124333920e-01
2.125160539697632522e-01,-1.619691437289659530e-02,2.524616062898331348e-02,1.902673412590152532e-02,1.551370739772918728e-01,5.260355738328262865e-01,7.439113886896696615e-01,6.752974682002598206e-01,6.109693102430870937e-01,7.517009120332800443e-01,9.519913255821896847e-01,9.999439193486971966e-01,1.033466680074018873e+00,1.107950896110315719e+00,8.123659812000343372e-01
2.092859091891842993e-01,-5.536715936400647686e-02,-1.433806956312613790e-02,-3.486226942797861217e-02,1.735407712168332561e-01,6.973847980097025445e-01,9.825933753813607119e-01,9.028100768797399089e-01,8.416100514826280188e-01,9.247422621730212455e-01,9.873090672983916294e-01,9.606205099055440400e-01,1.015309690769125694e+00,1.104793802184790286e+00,7.765009484104200554e-01
1.395778555485792660e-01,-1.273139434642107104e-01,-1.001996734863690036e-01,-1.434357584778574446e-01,1.423479381899897533e-01,8.162690929727549616e-01,1.161069154908337175e+00,1.068419282485751021e+00,1.013274364095158697e+00,1.039859092604660917e+00,9.650398912775411953e-01,8.662469604217646335e-01,9.320481383233218953e-01,1.025800423643178583e+00,7.101437442102095376e-01
1.114481048061230495e-01,-1.442543448770040315e-01,-1.204569786645056234e-01,-1.550990802450928907e-01,9.171988736724842606e-02,6.814582443022396685e-01,9.917913195964084272e-01,9.127096820620825834e-01,8.586616777810726076e-01,9.039134858798600902e-01,8.946408460429334797e-01,8.468308992245352496e-01,8.969209746485049539e-01,9.657800283162251143e-01,7.176336565680162538e-01
2.368131232766846894e-01,2.475426790323975029e-02,6.276790990673145054e-02,5.654502732329570042e-02,1.941368559299597174e-01,5.614404307773845915e-01,7.768383489042686163e-01,7.083536941751168436e-01,6.433727162959229640e-01,7.812880962707602350e-01,9.765619799736301454e-01,1.020545538462841018e+00,1.055787280808858863e+00,1.133463593585800844e+00,8.309171949269404944e-01
2.129706197785917743e-01,-5.890746916919049891e-02,-1.631097467185427946e-02,-3.621559936524557100e-02,1.727911814039216343e-01,6.998608384300902818e-01,9.865522925966285772e-01,9.065770046604568755e-01,8.459143116994901623e-01,9.269942825480483872e-01,9.866796903188559398e-01,9.614278131251874360e-01,1.013390711677720768e+00,1.097769104385652117e+00,7.881498119120800006e-01
1.851395396063076626e-01,-6.940710596221508211e-02,-3.640472362085801772e-02,-6.936160817870899720e-02,1.783138605212690742e-01,7.760762283257900407e-01,1.088903812223188217e+00,1.001606962962868996e+00,9.443696471812983440e-01,9.994728149544586104e-01,9.979612971062603588e-01,9.460659321704597557e-01,9.943845644131168449e-01,1.068260400464749793e+00,8.132809937313645321e-01
3.142570404117828176e-01,9.610438103602279847e-02,1.416821468597041778e-01,1.392007679393040265e-01,2.757469539504953104e-01,6.436240793664953497e-01,8.573658591688890773e-01,7.875911821209448105e-01,7.246091371920982960e-01,8.515635539504327056e-01,1.021471232046574196e+00,1.051599877081709877e+00,1.087356721719700214e+00,1.164891709547009935e+00,8.701906045173449789e-01
2.723863104340735752e-01,1.456339709765511886e-02,6.169539305942479956e-02,4.400430112300630220e-02,2.456912385152694167e-01,7.564484874694401562e-01,1.031479892917342989e+00,9.459954810210855491e-01,8.845047100744291013e-01,9.732407515604227788e-01,1.038776562980980200e+00,1.008345320039078619e+00,1.057424871749322426e+00,1.146682398732110197e+00,8.349696812296891757e-01
2.219746385411066059e-01,-3.589217194094426050e-02,3.083628831088078281e-03,-2.616002877159974080e-02,2.132646792506068534e-01,7.966105905113520791e-01,1.101290668094052183e+00,1.010845854687214551e+00,9.523425246973726832e-01,1.014889752199813477e+00,1.025818764845221498e+00,9.781902779973640216e-01,1.021697957773963106e+00,1.093957283496629795e+00,8.533725537650197479e-01
3.768590490035986784e-01,1.694640888260343092e-01,2.207663705616918215e-01,2.239778786140432798e-01,3.379890679754753435e-01,6.599074364615999944e-01,8.502897984992877634e-01,7.827018647780396021e-01,7.218227518117051877e-01,8.551208862120380783e-01,1.038198054737227372e+00,1.072528877169563133e+00,1.104519930960906393e+00,1.181670908071024373e+00,8.899075622257350826e-01
2.950667550921746152e-01,3.977589017242118274e-02,8.927580593130160502e-02,7.295062142481917311e-02,2.714241979895198886e-01,7.750899299878968307e-01,1.044887339519928293e+00,9.568198274363284295e-01,8.946250411545582093e-01,9.861872173132371078e-01,1.053120584043189201e+00,1.018726923435542719e+00,1.067728570179297787e+00,1.161514511458343613e+00,8.420626747921643451e-01
2.108034532777095515e-01,-5.535431544886683375e-02,-1.640379531645593664e-02,-4.720277694953528558e-02,1.996984192905487954e-01,8.003848328511767862e-01,1.114233178966917315e+00,1.022330294365031200e+00,9.622954700433180575e-01,1.023214055585603299e+00,1.020462506544122627e+00,9.526186752143430692e-01,1.012321749712983943e+00,1.109476858776071273e+00,7.791017313888071172e-01
1.415795530822361314e-01,-1.265635952097788897e-01,-9.808052902294611686e-02,-1.379565463941108683e-01,1.344213663337183173e-01,7.825851042718764417e-01,1.118070255436180549e+00,1.029923829682285019e+00,9.747319410921059246e-01,1.008352907830874834e+00,9.552866922184299892e-01,8.711570258366108099e-01,9.346093062369879023e-01,1.024415438898998998e+00,7.135266035076628377e-01
1.221659761166618563e-01,-1.310415617702488100e-01,-1.065464393921836672e-01,-1.396840453813798233e-01,1.032686152917388911e-01,6.854281592581874527e-01,9.938525642809930005e-01,9.141104570239328986e-01,8.571948663237419774e-01,9.110051555216319707e-01,9.135213716919690086e-01,8.611442914257891879e-01,9.204962494563396769e-01,1.007737345082859282e+00,6.937475641510973956e-01
8.774311825943777177e-02,-1.748314921692057655e-01,-1.506764572672326941e-01,-1.851925826049618806e-01,5.817163529032461783e-02,6.426530461983999132e-01,9.497107242490659962e-01,8.721119419017659968e-01,8.203748181569860964e-01,8.623337380721576295e-01,8.410750830733622063e-01,7.804964026072149785e-01,8.383420745738703328e-01,9.193472650472117591e-01,6.277012798033986263e-01
6.976385885843665313e-02,-1.718328233392285020e-01,-1.485834132239391425e-01,-1.795256169806610791e-01,3.598596947495438791e-02,5.609315865118864597e-01,8.405154541666438606e-01,7.674108169923561373e-01,7.162188571313146124e-01,7.791695971091371353e-01,8.084146369550180289e-01,7.777251209228539519e-01,8.244660665228837892e-01,8.941391349231074814e-01,6.337436791360218091e-01
1.275256706057252831e-01,-9.399855063255756205e-02,-6.321254457255591486e-02,-8.167704583734068657e-02,8.480047637305804242e-02,5.127167293411379889e-01,7.539667424691648412e-01,6.835627036360353292e-01,6.230797877614944191e-01,7.425176791670338172e-01,8.929590944089234039e-01,9.162332396826137204e-01,9.559628439654321852e-01,1.032231437479822045e+00,7.324147158583207418e-01
