4.799999999999999822e-01,4.114300000000000179e-01,3.400000000000000244e-01,2.600000000000000089e-01,1.685699999999999976e-01,6.571399999999999464e-02,-2.000000000000000042e-02,-1.000000000000000056e-01,-1.571400000000000019e-01,-1.857099999999999862e-01,-1.285699999999999898e-01,-1.514300000000000090e-01,-2.542900000000000160e-01,-3.914300000000000002e-01,-5.400000000000000355e-01
6.571399999999999464e-02,-2.000000000000000042e-02,-1.000000000000000056e-01,-1.571400000000000019e-01,-1.857099999999999862e-01,-1.285699999999999898e-01,-1.514300000000000090e-01,-2.542900000000000160e-01,-3.914300000000000002e-01,-5.400000000000000355e-01,-6.085700000000000554e-01,-6.685699999999999976e-01,-7.028600000000000403e-01,-7.199999999999999734e-01,-7.199999999999999734e-01
-1.285699999999999898e-01,-1.514300000000000090e-01,-2.542900000000000160e-01,-3.914300000000000002e-01,-5.400000000000000355e-01,-6.085700000000000554e-01,-6.685699999999999976e-01,-7.028600000000000403e-01,-7.199999999999999734e-01,-7.199999999999999734e-01,-7.885699999999999932e-01,-8.800000000000000044e-01,-8.457099999999999618e-01,-8.314300000000000024e-01,-8.771399999999999197e-01
-6.085700000000000554e-01,-6.685699999999999976e-01,-7.028600000000000403e-01,-7.199999999999999734e-01,-7.199999999999999734e-01,-7.885699999999999932e-01,-8.800000000000000044e-01,-8.457099999999999618e-01,-8.314300000000000024e-01,-8.771399999999999197e-01,-8.942899999999999183e-01,-8.828599999999999781e-01,-8.971399999999999375e-01,-9.200000000000000400e-01,-9.428600000000000314e-01
-7.885699999999999932e-01,-8.800000000000000044e-01,-8.457099999999999618e-01,-8.314300000000000024e-01,-8.771399999999999197e-01,-8.942899999999999183e-01,-8.828599999999999781e-01,-8.971399999999999375e-01,-9.200000000000000400e-01,-9.428600000000000314e-01,-9.714300000000000157e-01,-1.017099999999999893e+00,-1.057099999999999929e+00,-1.091399999999999926e+00,-1.031400000000000095e+00
-8.942899999999999183e-01,-8.828599999999999781e-01,-8.971399999999999375e-01,-9.200000000000000400e-01,-9.428600000000000314e-01,-9.714300000000000157e-01,-1.017099999999999893e+00,-1.057099999999999929e+00,-1.091399999999999926e+00,-1.031400000000000095e+00,-9.399999999999999467e-01,-9.857099999999999751e-01,-1.022899999999999920e+00,-1.034300000000000219e+00,-1.034300000000000219e+00
-9.714300000000000157e-01,-1.017099999999999893e+00,-1.057099999999999929e+00,-1.091399999999999926e+00,-1.031400000000000095e+00,-9.399999999999999467e-01,-9.857099999999999751e-01,-1.022899999999999920e+00,-1.034300000000000219e+00,-1.034300000000000219e+00,-1.022899999999999920e+00,-1.045700000000000074e+00,-1.080000000000000071e+00,-1.045700000000000074e+00,-1.025700000000000056e+00
-9.399999999999999467e-01,-9.857099999999999751e-01,-1.022899999999999920e+00,-1.034300000000000219e+00,-1.034300000000000219e+00,-1.022899999999999920e+00,-1.045700000000000074e+00,-1.080000000000000071e+00,-1.045700000000000074e+00,-1.025700000000000056e+00,-1.048599999999999977e+00,-1.014299999999999979e+00,-9.228600000000000136e-01,-7.971399999999998487e-01,-6.600000000000000311e-01
-1.022899999999999920e+00,-1.045700000000000074e+00,-1.080000000000000071e+00,-1.045700000000000074e+00,-1.025700000000000056e+00,-1.048599999999999977e+00,-1.014299999999999979e+00,-9.228600000000000136e-01,-7.971399999999998487e-01,-6.600000000000000311e-01,-5.571399999999999686e-01,-4.657100000000000128e-01,-4.085699999999999887e-01,-3.514300000000000201e-01,-2.942899999999999960e-01
-1.048599999999999977e+00,-1.014299999999999979e+00,-9.228600000000000136e-01,-7.971399999999998487e-01,-6.600000000000000311e-01,-5.571399999999999686e-01,-4.657100000000000128e-01,-4.085699999999999887e-01,-3.514300000000000201e-01,-2.942899999999999960e-01,-3.228599999999999803e-01,-3.800000000000000044e-01,-3.800000000000000044e-01,-3.885700000000000265e-01,-4.228600000000000136e-01
-5.571399999999999686e-01,-4.657100000000000128e-01,-4.085699999999999887e-01,-3.514300000000000201e-01,-2.942899999999999960e-01,-3.228599999999999803e-01,-3.800000000000000044e-01,-3.800000000000000044e-01,-3.885700000000000265e-01,-4.228600000000000136e-01,-4.342900000000000094e-01,-4.228600000000000136e-01,-4.628599999999999937e-01,-5.200000000000000178e-01,-5.314300000000000690e-01
-3.228599999999999803e-01,-3.800000000000000044e-01,-3.800000000000000044e-01,-3.885700000000000265e-01,-4.228600000000000136e-01,-4.342900000000000094e-01,-4.228600000000000136e-01,-4.628599999999999937e-01,-5.200000000000000178e-01,-5.314300000000000690e-01,-5.142899999999999139e-01,-4.114300000000000179e-01,-3.142900000000000138e-01,-2.228600000000000025e-01,-1.742900000000000005e-01
-4.342900000000000094e-01,-4.228600000000000136e-01,-4.628599999999999937e-01,-5.200000000000000178e-01,-5.314300000000000690e-01,-5.142899999999999139e-01,-4.114300000000000179e-01,-3.142900000000000138e-01,-2.228600000000000025e-01,-1.742900000000000005e-01,-1.400000000000000133e-01,-1.428600000000000009e-02,1.057099999999999845e-01,2.085700000000000054e-01,2.600000000000000089e-01
-5.142899999999999139e-01,-4.114300000000000179e-01,-3.142900000000000138e-01,-2.228600000000000025e-01,-1.742900000000000005e-01,-1.400000000000000133e-01,-1.428600000000000009e-02,1.057099999999999845e-01,2.085700000000000054e-01,2.600000000000000089e-01,2.600000000000000089e-01,2.342899999999999983e-01,2.000000000000000111e-01,7.428600000000000481e-02,-1.714299999999999852e-02
-1.400000000000000133e-01,-1.428600000000000009e-02,1.057099999999999845e-01,2.085700000000000054e-01,2.600000000000000089e-01,2.600000000000000089e-01,2.342899999999999983e-01,2.000000000000000111e-01,7.428600000000000481e-02,-1.714299999999999852e-02,-5.714300000000000282e-03,-4.571399999999999769e-02,-1.371400000000000119e-01,-1.428599999999999870e-01,-1.199999999999999956e-01
2.600000000000000089e-01,2.342899999999999983e-01,2.000000000000000111e-01,7.428600000000000481e-02,-1.714299999999999852e-02,-5.714300000000000282e-03,-4.571399999999999769e-02,-1.371400000000000119e-01,-1.428599999999999870e-01,-1.199999999999999956e-01,5.714300000000000282e-03,1.142900000000000027e-01,1.714299999999999990e-01,2.342899999999999983e-01,3.028600000000000181e-01
-5.714300000000000282e-03,-4.571399999999999769e-02,-1.371400000000000119e-01,-1.428599999999999870e-01,-1.199999999999999956e-01,5.714300000000000282e-03,1.142900000000000027e-01,1.714299999999999990e-01,2.342899999999999983e-01,3.028600000000000181e-01,2.685699999999999754e-01,2.000000000000000111e-01,1.428599999999999870e-01,1.057099999999999845e-01,1.285699999999999898e-01
5.714300000000000282e-03,1.142900000000000027e-01,1.714299999999999990e-01,2.342899999999999983e-01,3.028600000000000181e-01,2.685699999999999754e-01,2.000000000000000111e-01,1.428599999999999870e-01,1.057099999999999845e-01,1.285699999999999898e-01,7.714300000000000324e-02,-4.857100000000000306e-02,-8.000000000000000167e-02,-8.000000000000000167e-02,-5.714299999999998547e-02
2.685699999999999754e-01,2.000000000000000111e-01,1.428599999999999870e-01,1.057099999999999845e-01,1.285699999999999898e-01,7.714300000000000324e-02,-4.857100000000000306e-02,-8.000000000000000167e-02,-8.000000000000000167e-02,-5.714299999999998547e-02,-4.285699999999999926e-02,-5.428600000000000092e-02,-5.428600000000000092e-02,-4.285699999999999926e-02,-7.428600000000000481e-02
7.714300000000000324e-02,-4.857100000000000306e-02,-8.000000000000000167e-02,-8.000000000000000167e-02,-5.714299999999998547e-02,-4.285699999999999926e-02,-5.428600000000000092e-02,-5.428600000000000092e-02,-4.285699999999999926e-02,-7.428600000000000481e-02,-1.199999999999999956e-01,-2.342899999999999983e-01,-2.571400000000000352e-01,-5.714300000000000282e-03,1.199999999999999956e-01
-4.285699999999999926e-02,-5.428600000000000092e-02,-5.428600000000000092e-02,-4.285699999999999926e-02,-7.428600000000000481e-02,-1.199999999999999956e-01,-2.342899999999999983e-01,-2.571400000000000352e-01,-5.714300000000000282e-03,1.199999999999999956e-01,1.199999999999999956e-01,6.857100000000000695e-02,0.000000000000000000e+00,-1.028599999999999931e-01,-1.828599999999999948e-01
-1.199999999999999956e-01,-2.342899999999999983e-01,-2.571400000000000352e-01,-5.714300000000000282e-03,1.199999999999999956e-01,1.199999999999999956e-01,6.857100000000000695e-02,0.000000000000000000e+00,-1.028599999999999931e-01,-1.828599999999999948e-01,-1.942899999999999905e-01,-1.828599999999999948e-01,-1.485700000000000076e-01,-1.742900000000000005e-01,-2.200000000000000011e-01
1.199999999999999956e-01,6.857100000000000695e-02,0.000000000000000000e+00,-1.028599999999999931e-01,-1.828599999999999948e-01,-1.942899999999999905e-01,-1.828599999999999948e-01,-1.485700000000000076e-01,-1.742900000000000005e-01,-2.200000000000000011e-01,-2.657100000000000017e-01,-3.171400000000000330e-01,-3.857099999999999973e-01,-3.400000000000000244e-01,-1.799999999999999933e-01
-1.942899999999999905e-01,-1.828599999999999948e-01,-1.485700000000000076e-01,-1.742900000000000005e-01,-2.200000000000000011e-01,-2.657100000000000017e-01,-3.171400000000000330e-01,-3.857099999999999973e-01,-3.400000000000000244e-01,-1.799999999999999933e-01,-2.000000000000000111e-01,-2.800000000000000266e-01,-3.485699999999999910e-01,-3.885700000000000265e-01,-3.428599999999999981e-01
-2.657100000000000017e-01,-3.171400000000000330e-01,-3.857099999999999973e-01,-3.400000000000000244e-01,-1.799999999999999933e-01,-2.000000000000000111e-01,-2.800000000000000266e-01,-3.485699999999999910e-01,-3.885700000000000265e-01,-3.428599999999999981e-01,-3.314300000000000024e-01,-3.542899999999999938e-01,-4.199999999999999845e-01,-5.000000000000000000e-01,-4.885700000000000043e-01
-2.000000000000000111e-01,-2.800000000000000266e-01,-3.485699999999999910e-01,-3.885700000000000265e-01,-3.428599999999999981e-01,-3.314300000000000024e-01,-3.542899999999999938e-01,-4.199999999999999845e-01,-5.000000000000000000e-01,-4.885700000000000043e-01,-4.657100000000000128e-01,-4.085699999999999887e-01,-2.942899999999999960e-01,-1.228599999999999970e-01,-1.057099999999999845e-01
-3.314300000000000024e-01,-3.542899999999999938e-01,-4.199999999999999845e-01,-5.000000000000000000e-01,-4.885700000000000043e-01,-4.657100000000000128e-01,-4.085699999999999887e-01,-2.942899999999999960e-01,-1.228599999999999970e-01,-1.057099999999999845e-01,-1.400000000000000133e-01,-2.571400000000000075e-02,8.000000000000000167e-02,1.600000000000000033e-01,2.057100000000000040e-01
-4.657100000000000128e-01,-4.085699999999999887e-01,-2.942899999999999960e-01,-1.228599999999999970e-01,-1.057099999999999845e-01,-1.400000000000000133e-01,-2.571400000000000075e-02,8.000000000000000167e-02,1.600000000000000033e-01,2.057100000000000040e-01,2.171399999999999997e-01,2.200000000000000011e-01,2.200000000000000011e-01,1.628600000000000048e-01,1.000000000000000056e-01
-1.400000000000000133e-01,-2.571400000000000075e-02,8.000000000000000167e-02,1.600000000000000033e-01,2.057100000000000040e-01,2.171399999999999997e-01,2.200000000000000011e-01,2.200000000000000011e-01,1.628600000000000048e-01,1.000000000000000056e-01,2.000000000000000042e-02,-4.285699999999999926e-02,-8.857099999999998308e-02,-5.714299999999998547e-02,0.000000000000000000e+00
2.171399999999999997e-01,2.200000000000000011e-01,2.200000000000000011e-01,1.628600000000000048e-01,1.000000000000000056e-01,2.000000000000000042e-02,-4.285699999999999926e-02,-8.857099999999998308e-02,-5.714299999999998547e-02,0.000000000000000000e+00,1.257099999999999884e-01,2.085700000000000054e-01,1.628600000000000048e-01,2.028600000000000125e-01,3.285699999999999732e-01
2.000000000000000042e-02,-4.285699999999999926e-02,-8.857099999999998308e-02,-5.714299999999998547e-02,0.000000000000000000e+00,1.257099999999999884e-01,2.085700000000000054e-01,1.628600000000000048e-01,2.028600000000000125e-01,3.285699999999999732e-01,2.571400000000000352e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.285699999999999898e-01,1.628600000000000048e-01
1.257099999999999884e-01,2.085700000000000054e-01,1.628600000000000048e-01,2.028600000000000125e-01,3.285699999999999732e-01,2.571400000000000352e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.285699999999999898e-01,1.628600000000000048e-01,1.514300000000000090e-01,9.428599999999999481e-02,4.571399999999999769e-02,0.000000000000000000e+00,1.142900000000000166e-02
2.571400000000000352e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.285699999999999898e-01,1.628600000000000048e-01,1.514300000000000090e-01,9.428599999999999481e-02,4.571399999999999769e-02,0.000000000000000000e+00,1.142900000000000166e-02,5.142900000000000249e-02,1.771399999999999919e-01,2.914300000000000224e-01,3.942899999999999738e-01,5.057099999999999929e-01
1.514300000000000090e-01,9.428599999999999481e-02,4.571399999999999769e-02,0.000000000000000000e+00,1.142900000000000166e-02,5.142900000000000249e-02,1.771399999999999919e-01,2.914300000000000224e-01,3.942899999999999738e-01,5.057099999999999929e-01,6.199999999999999956e-01,6.885700000000000154e-01,7.285699999999999399e-01,6.828600000000000225e-01,6.542899999999999272e-01
5.142900000000000249e-02,1.771399999999999919e-01,2.914300000000000224e-01,3.942899999999999738e-01,5.057099999999999929e-01,6.199999999999999956e-01,6.885700000000000154e-01,7.285699999999999399e-01,6.828600000000000225e-01,6.542899999999999272e-01,6.428599999999999870e-01,5.799999999999999600e-01,5.000000000000000000e-01,4.657100000000000128e-01,4.199999999999999845e-01
6.199999999999999956e-01,6.885700000000000154e-01,7.285699999999999399e-01,6.828600000000000225e-01,6.542899999999999272e-01,6.428599999999999870e-01,5.799999999999999600e-01,5.000000000000000000e-01,4.657100000000000128e-01,4.199999999999999845e-01,3.400000000000000244e-01,3.171400000000000330e-01,3.514300000000000201e-01,2.828600000000000003e-01,1.799999999999999933e-01
6.428599999999999870e-01,5.799999999999999600e-01,5.000000000000000000e-01,4.657100000000000128e-01,4.199999999999999845e-01,3.400000000000000244e-01,3.171400000000000330e-01,3.514300000000000201e-01,2.828600000000000003e-01,1.799999999999999933e-01,1.342900000000000205e-01,9.714299999999999324e-02,8.571399999999999852e-02,6.857100000000000695e-02,4.571399999999999769e-02
3.400000000000000244e-01,3.171400000000000330e-01,3.514300000000000201e-01,2.828600000000000003e-01,1.799999999999999933e-01,1.342900000000000205e-01,9.714299999999999324e-02,8.571399999999999852e-02,6.857100000000000695e-02,4.571399999999999769e-02,8.285700000000000010e-02,1.400000000000000133e-01,2.428599999999999925e-01,3.257099999999999995e-01,3.485699999999999910e-01
1.342900000000000205e-01,9.714299999999999324e-02,8.571399999999999852e-02,6.857100000000000695e-02,4.571399999999999769e-02,8.285700000000000010e-02,1.400000000000000133e-01,2.428599999999999925e-01,3.257099999999999995e-01,3.485699999999999910e-01,4.000000000000000222e-01,4.799999999999999822e-01,5.514299999999999757e-01,6.199999999999999956e-01,6.085700000000000554e-01
8.285700000000000010e-02,1.400000000000000133e-01,2.428599999999999925e-01,3.257099999999999995e-01,3.485699999999999910e-01,4.000000000000000222e-01,4.799999999999999822e-01,5.514299999999999757e-01,6.199999999999999956e-01,6.085700000000000554e-01,5.828600000000000447e-01,5.142899999999999139e-01,4.685699999999999865e-01,4.457100000000000506e-01,3.800000000000000044e-01
4.000000000000000222e-01,4.799999999999999822e-01,5.514299999999999757e-01,6.199999999999999956e-01,6.085700000000000554e-01,5.828600000000000447e-01,5.142899999999999139e-01,4.685699999999999865e-01,4.457100000000000506e-01,3.800000000000000044e-01,2.999999999999999889e-01,2.542900000000000160e-01,2.314299999999999968e-01,2.771399999999999975e-01,2.542900000000000160e-01
5.828600000000000447e-01,5.142899999999999139e-01,4.685699999999999865e-01,4.457100000000000506e-01,3.800000000000000044e-01,2.999999999999999889e-01,2.542900000000000160e-01,2.314299999999999968e-01,2.771399999999999975e-01,2.542900000000000160e-01,1.628600000000000048e-01,1.228599999999999970e-01,1.000000000000000056e-01,4.285699999999999926e-02,8.571399999999999852e-03
2.999999999999999889e-01,2.542900000000000160e-01,2.314299999999999968e-01,2.771399999999999975e-01,2.542900000000000160e-01,1.628600000000000048e-01,1.228599999999999970e-01,1.000000000000000056e-01,4.285699999999999926e-02,8.571399999999999852e-03,4.285699999999999926e-02,1.428600000000000009e-02,-7.714300000000000324e-02,-8.285700000000000010e-02,-5.999999999999999778e-02
1.628600000000000048e-01,1.228599999999999970e-01,1.000000000000000056e-01,4.285699999999999926e-02,8.571399999999999852e-03,4.285699999999999926e-02,1.428600000000000009e-02,-7.714300000000000324e-02,-8.285700000000000010e-02,-5.999999999999999778e-02,-2.571400000000000075e-02,2.000000000000000042e-02,1.000000000000000056e-01,1.342900000000000205e-01,1.228599999999999970e-01
