6.349845296292878638e-01,6.290508633044401554e-01,6.240814015470670384e-01,6.342567800758547314e-01,6.704274219890780095e-01,7.215063964554714326e-01,7.607408282069370031e-01,7.730154375584002979e-01,7.647661658365050297e-01,7.501208523604278033e-01,7.395455207687743338e-01,7.376480224595972635e-01,7.404085633578824099e-01,7.360647095408680007e-01,7.169786236371260557e-01
7.215063964554714326e-01,7.607408282069370031e-01,7.730154375584002979e-01,7.647661658365050297e-01,7.501208523604278033e-01,7.395455207687743338e-01,7.376480224595972635e-01,7.404085633578824099e-01,7.360647095408680007e-01,7.169786236371260557e-01,6.906818771073529595e-01,6.726730590734577575e-01,6.687764174541380724e-01,6.715966348967448152e-01,6.727074214727080115e-01
7.395455207687743338e-01,7.376480224595972635e-01,7.404085633578824099e-01,7.360647095408680007e-01,7.169786236371260557e-01,6.906818771073529595e-01,6.726730590734577575e-01,6.687764174541380724e-01,6.715966348967448152e-01,6.727074214727080115e-01,6.706906217622248256e-01,6.680251749274890294e-01,6.669394936329796630e-01,6.699455712421008569e-01,6.791556327859856745e-01
6.906818771073529595e-01,6.726730590734577575e-01,6.687764174541380724e-01,6.715966348967448152e-01,6.727074214727080115e-01,6.706906217622248256e-01,6.680251749274890294e-01,6.669394936329796630e-01,6.699455712421008569e-01,6.791556327859856745e-01,6.921191987772570275e-01,7.022390719097103551e-01,7.056302523837526541e-01,7.047544402983704215e-01,7.040290890157622217e-01
6.706906217622248256e-01,6.680251749274890294e-01,6.669394936329796630e-01,6.699455712421008569e-01,6.791556327859856745e-01,6.921191987772570275e-01,7.022390719097103551e-01,7.056302523837526541e-01,7.047544402983704215e-01,7.040290890157622217e-01,7.041102534429632964e-01,7.024915469190231576e-01,7.003279165355570379e-01,7.064162219252813069e-01,7.283885536709526765e-01
6.921191987772570275e-01,7.022390719097103551e-01,7.056302523837526541e-01,7.047544402983704215e-01,7.040290890157622217e-01,7.041102534429632964e-01,7.024915469190231576e-01,7.003279165355570379e-01,7.064162219252813069e-01,7.283885536709526765e-01,7.594752163709658221e-01,7.825169756192164039e-01,7.889512264005988929e-01,7.861859380173193967e-01,7.859510114448579055e-01
7.041102534429632964e-01,7.024915469190231576e-01,7.003279165355570379e-01,7.064162219252813069e-01,7.283885536709526765e-01,7.594752163709658221e-01,7.825169756192164039e-01,7.889512264005988929e-01,7.861859380173193967e-01,7.859510114448579055e-01,7.926972471230725459e-01,8.032060138345773481e-01,8.096878172705196386e-01,8.019774208034189389e-01,7.755732401693558042e-01
7.594752163709658221e-01,7.825169756192164039e-01,7.889512264005988929e-01,7.861859380173193967e-01,7.859510114448579055e-01,7.926972471230725459e-01,8.032060138345773481e-01,8.096878172705196386e-01,8.019774208034189389e-01,7.755732401693558042e-01,7.410506917732645471e-01,7.169796550685532122e-01,7.110312885166906183e-01,7.158248787746512853e-01,7.214169741230095356e-01
7.926972471230725459e-01,8.032060138345773481e-01,8.096878172705196386e-01,8.019774208034189389e-01,7.755732401693558042e-01,7.410506917732645471e-01,7.169796550685532122e-01,7.110312885166906183e-01,7.158248787746512853e-01,7.214169741230095356e-01,7.229776576463331494e-01,7.195853202879450849e-01,7.157885258525451544e-01,7.238276866815038790e-01,7.530967427177986950e-01
7.410506917732645471e-01,7.169796550685532122e-01,7.110312885166906183e-01,7.158248787746512853e-01,7.214169741230095356e-01,7.229776576463331494e-01,7.195853202879450849e-01,7.157885258525451544e-01,7.238276866815038790e-01,7.530967427177986950e-01,7.946063634028569522e-01,8.263993227267109054e-01,8.361791787683396926e-01,8.294612158657499457e-01,8.182679046498428921e-01
7.229776576463331494e-01,7.195853202879450849e-01,7.157885258525451544e-01,7.238276866815038790e-01,7.530967427177986950e-01,7.946063634028569522e-01,8.263993227267109054e-01,8.361791787683396926e-01,8.294612158657499457e-01,8.182679046498428921e-01,8.118864944192040189e-01,8.142895387388421335e-01,8.194260901781259543e-01,8.111069717369141507e-01,7.789822434519384498e-01
7.946063634028569522e-01,8.263993227267109054e-01,8.361791787683396926e-01,8.294612158657499457e-01,8.182679046498428921e-01,8.118864944192040189e-01,8.142895387388421335e-01,8.194260901781259543e-01,8.111069717369141507e-01,7.789822434519384498e-01,7.356142952015053416e-01,7.062027377173316633e-01,6.998920867613895869e-01,7.028181109855454745e-01,6.995034718658733608e-01
8.118864944192040189e-01,8.142895387388421335e-01,8.194260901781259543e-01,8.111069717369141507e-01,7.789822434519384498e-01,7.356142952015053416e-01,7.062027377173316633e-01,6.998920867613895869e-01,7.028181109855454745e-01,6.995034718658733608e-01,6.895830576888332120e-01,6.817552301332576725e-01,6.801143764078804166e-01,6.816774466309512004e-01,6.832191033740111497e-01
7.356142952015053416e-01,7.062027377173316633e-01,6.998920867613895869e-01,7.028181109855454745e-01,6.995034718658733608e-01,6.895830576888332120e-01,6.817552301332576725e-01,6.801143764078804166e-01,6.816774466309512004e-01,6.832191033740111497e-01,6.849236642780212048e-01,6.877339998670427557e-01,6.900182571854179825e-01,6.881592396492324237e-01,6.807054738993244536e-01
6.895830576888332120e-01,6.817552301332576725e-01,6.801143764078804166e-01,6.816774466309512004e-01,6.832191033740111497e-01,6.849236642780212048e-01,6.877339998670427557e-01,6.900182571854179825e-01,6.881592396492324237e-01,6.807054738993244536e-01,6.710417739066281140e-01,6.642840823401686690e-01,6.625259708077750886e-01,6.654195090168352200e-01,6.728650627225523095e-01
6.849236642780212048e-01,6.877339998670427557e-01,6.900182571854179825e-01,6.881592396492324237e-01,6.807054738993244536e-01,6.710417739066281140e-01,6.642840823401686690e-01,6.625259708077750886e-01,6.654195090168352200e-01,6.728650627225523095e-01,6.838394316755799229e-01,6.946745052419753819e-01,7.000373034726028454e-01,6.949514372275212848e-01,6.788722707587486749e-01
6.710417739066281140e-01,6.642840823401686690e-01,6.625259708077750886e-01,6.654195090168352200e-01,6.728650627225523095e-01,6.838394316755799229e-01,6.946745052419753819e-01,7.000373034726028454e-01,6.949514372275212848e-01,6.788722707587486749e-01,6.596679429732826838e-01,6.483280314174681980e-01,6.470226787818780245e-01,6.473955059198868156e-01,6.421054355032133065e-01
6.838394316755799229e-01,6.946745052419753819e-01,7.000373034726028454e-01,6.949514372275212848e-01,6.788722707587486749e-01,6.596679429732826838e-01,6.483280314174681980e-01,6.470226787818780245e-01,6.473955059198868156e-01,6.421054355032133065e-01,6.332190260689622985e-01,6.274154275013349435e-01,6.268011386970014920e-01,6.279635275907463621e-01,6.277695354985526333e-01
6.596679429732826838e-01,6.483280314174681980e-01,6.470226787818780245e-01,6.473955059198868156e-01,6.421054355032133065e-01,6.332190260689622985e-01,6.274154275013349435e-01,6.268011386970014920e-01,6.279635275907463621e-01,6.277695354985526333e-01,6.260221653674004072e-01,6.235536455065444628e-01,6.221063794122323465e-01,6.264211510292250207e-01,6.408849905961188087e-01
6.332190260689622985e-01,6.274154275013349435e-01,6.268011386970014920e-01,6.279635275907463621e-01,6.277695354985526333e-01,6.260221653674004072e-01,6.235536455065444628e-01,6.221063794122323465e-01,6.264211510292250207e-01,6.408849905961188087e-01,6.619131572478170744e-01,6.790256712523128346e-01,6.851279012832276472e-01,6.814638977088540717e-01,6.734572836234468118e-01
6.260221653674004072e-01,6.235536455065444628e-01,6.221063794122323465e-01,6.264211510292250207e-01,6.408849905961188087e-01,6.619131572478170744e-01,6.790256712523128346e-01,6.851279012832276472e-01,6.814638977088540717e-01,6.734572836234468118e-01,6.661903316484717452e-01,6.624841486651648070e-01,6.621458859352503667e-01,6.637686174366671521e-01,6.670587505808922568e-01
6.619131572478170744e-01,6.790256712523128346e-01,6.851279012832276472e-01,6.814638977088540717e-01,6.734572836234468118e-01,6.661903316484717452e-01,6.624841486651648070e-01,6.621458859352503667e-01,6.637686174366671521e-01,6.670587505808922568e-01,6.719374785010748807e-01,6.768155559081376893e-01,6.793637845897517735e-01,6.783548965838305245e-01,6.741393387616839705e-01
6.661903316484717452e-01,6.624841486651648070e-01,6.621458859352503667e-01,6.637686174366671521e-01,6.670587505808922568e-01,6.719374785010748807e-01,6.768155559081376893e-01,6.793637845897517735e-01,6.783548965838305245e-01,6.741393387616839705e-01,6.675276649840015120e-01,6.593886945972868840e-01,6.543689364046454404e-01,6.640553483150801739e-01,6.967005993034135480e-01
6.719374785010748807e-01,6.768155559081376893e-01,6.793637845897517735e-01,6.783548965838305245e-01,6.741393387616839705e-01,6.675276649840015120e-01,6.593886945972868840e-01,6.543689364046454404e-01,6.640553483150801739e-01,6.967005993034135480e-01,7.408439811735404446e-01,7.718113197988077934e-01,7.793291822949225400e-01,7.776149943740300330e-01,7.851420326857909693e-01
6.675276649840015120e-01,6.593886945972868840e-01,6.543689364046454404e-01,6.640553483150801739e-01,6.967005993034135480e-01,7.408439811735404446e-01,7.718113197988077934e-01,7.793291822949225400e-01,7.776149943740300330e-01,7.851420326857909693e-01,8.043786650195342558e-01,8.243258680726920362e-01,8.332467896093842530e-01,8.239759295028498132e-01,7.970838553904826540e-01
7.408439811735404446e-01,7.718113197988077934e-01,7.793291822949225400e-01,7.776149943740300330e-01,7.851420326857909693e-01,8.043786650195342558e-01,8.243258680726920362e-01,8.332467896093842530e-01,8.239759295028498132e-01,7.970838553904826540e-01,7.662219083457973978e-01,7.499326490992216376e-01,7.497538526436930972e-01,7.451812237159763930e-01,7.186702668534099558e-01
8.043786650195342558e-01,8.243258680726920362e-01,8.332467896093842530e-01,8.239759295028498132e-01,7.970838553904826540e-01,7.662219083457973978e-01,7.499326490992216376e-01,7.497538526436930972e-01,7.451812237159763930e-01,7.186702668534099558e-01,6.793053915398892251e-01,6.517955919473079618e-01,6.459553005952176630e-01,6.489422403535300976e-01,6.453674125494313074e-01
7.662219083457973978e-01,7.499326490992216376e-01,7.497538526436930972e-01,7.451812237159763930e-01,7.186702668534099558e-01,6.793053915398892251e-01,6.517955919473079618e-01,6.459553005952176630e-01,6.489422403535300976e-01,6.453674125494313074e-01,6.329448500495040708e-01,6.186284883780297505e-01,6.114781864120463206e-01,6.225413453227158778e-01,6.581650295883022528e-01
6.793053915398892251e-01,6.517955919473079618e-01,6.459553005952176630e-01,6.489422403535300976e-01,6.453674125494313074e-01,6.329448500495040708e-01,6.186284883780297505e-01,6.114781864120463206e-01,6.225413453227158778e-01,6.581650295883022528e-01,7.062801041191024698e-01,7.419984868778938258e-01,7.525335364260417048e-01,7.464459031197594463e-01,7.386895978802378027e-01
6.329448500495040708e-01,6.186284883780297505e-01,6.114781864120463206e-01,6.225413453227158778e-01,6.581650295883022528e-01,7.062801041191024698e-01,7.419984868778938258e-01,7.525335364260417048e-01,7.464459031197594463e-01,7.386895978802378027e-01,7.371753702618647486e-01,7.418689225709221846e-01,7.464799673179457473e-01,7.407369461270345568e-01,7.196711430298988743e-01
7.062801041191024698e-01,7.419984868778938258e-01,7.525335364260417048e-01,7.464459031197594463e-01,7.386895978802378027e-01,7.371753702618647486e-01,7.418689225709221846e-01,7.464799673179457473e-01,7.407369461270345568e-01,7.196711430298988743e-01,6.927884507476583797e-01,6.763490101461964166e-01,6.741798608101888801e-01,6.738110801587740006e-01,6.639595578907729889e-01
7.371753702618647486e-01,7.418689225709221846e-01,7.464799673179457473e-01,7.407369461270345568e-01,7.196711430298988743e-01,6.927884507476583797e-01,6.763490101461964166e-01,6.741798608101888801e-01,6.738110801587740006e-01,6.639595578907729889e-01,6.488622739652845084e-01,6.407144766349847087e-01,6.413950976656265235e-01,6.385630890070440602e-01,6.216995023420225364e-01
6.927884507476583797e-01,6.763490101461964166e-01,6.741798608101888801e-01,6.738110801587740006e-01,6.639595578907729889e-01,6.488622739652845084e-01,6.407144766349847087e-01,6.413950976656265235e-01,6.385630890070440602e-01,6.216995023420225364e-01,5.964397706637271090e-01,5.777447282541274820e-01,5.729084760908136342e-01,5.781699187084654579e-01,5.870999222609056822e-01
6.488622739652845084e-01,6.407144766349847087e-01,6.413950976656265235e-01,6.385630890070440602e-01,6.216995023420225364e-01,5.964397706637271090e-01,5.777447282541274820e-01,5.729084760908136342e-01,5.781699187084654579e-01,5.870999222609056822e-01,5.938757064856421408e-01,5.936198802095804528e-01,5.900231915662532689e-01,5.999675443991852042e-01,6.373512170291811829e-01
5.964397706637271090e-01,5.777447282541274820e-01,5.729084760908136342e-01,5.781699187084654579e-01,5.870999222609056822e-01,5.938757064856421408e-01,5.936198802095804528e-01,5.900231915662532689e-01,5.999675443991852042e-01,6.373512170291811829e-01,6.906891835673091284e-01,7.307154203392010050e-01,7.423364724692687044e-01,7.362157484209619351e-01,7.300417709576557668e-01
5.938757064856421408e-01,5.936198802095804528e-01,5.900231915662532689e-01,5.999675443991852042e-01,6.373512170291811829e-01,6.906891835673091284e-01,7.307154203392010050e-01,7.423364724692687044e-01,7.362157484209619351e-01,7.300417709576557668e-01,7.313717344239140106e-01,7.377669591564486318e-01,7.423570446069284179e-01,7.374634286278010098e-01,7.207306959459599538e-01
6.906891835673091284e-01,7.307154203392010050e-01,7.423364724692687044e-01,7.362157484209619351e-01,7.300417709576557668e-01,7.313717344239140106e-01,7.377669591564486318e-01,7.423570446069284179e-01,7.374634286278010098e-01,7.207306959459599538e-01,7.008185416231955678e-01,6.905423238146688458e-01,6.908353852196376099e-01,6.877780461249783928e-01,6.702039228886446098e-01
7.313717344239140106e-01,7.377669591564486318e-01,7.423570446069284179e-01,7.374634286278010098e-01,7.207306959459599538e-01,7.008185416231955678e-01,6.905423238146688458e-01,6.908353852196376099e-01,6.877780461249783928e-01,6.702039228886446098e-01,6.453989247019765729e-01,6.302932662951983289e-01,6.289276309034551593e-01,6.274670720094166487e-01,6.133853890923994800e-01
7.008185416231955678e-01,6.905423238146688458e-01,6.908353852196376099e-01,6.877780461249783928e-01,6.702039228886446098e-01,6.453989247019765729e-01,6.302932662951983289e-01,6.289276309034551593e-01,6.274670720094166487e-01,6.133853890923994800e-01,5.919081405800896700e-01,5.779371383241760363e-01,5.760480140938525340e-01,5.764460731467945243e-01,5.700418039719188368e-01
6.453989247019765729e-01,6.302932662951983289e-01,6.289276309034551593e-01,6.274670720094166487e-01,6.133853890923994800e-01,5.919081405800896700e-01,5.779371383241760363e-01,5.760480140938525340e-01,5.764460731467945243e-01,5.700418039719188368e-01,5.600301090470944931e-01,5.554553869108781461e-01,5.570210441659065870e-01,5.546417942014134628e-01,5.402732078309676611e-01
5.919081405800896700e-01,5.779371383241760363e-01,5.760480140938525340e-01,5.764460731467945243e-01,5.700418039719188368e-01,5.600301090470944931e-01,5.554553869108781461e-01,5.570210441659065870e-01,5.546417942014134628e-01,5.402732078309676611e-01,5.188019655914417605e-01,5.023455198932785803e-01,4.976700886273052737e-01,5.043803858970675735e-01,5.190901415591046009e-01
5.600301090470944931e-01,5.554553869108781461e-01,5.570210441659065870e-01,5.546417942014134628e-01,5.402732078309676611e-01,5.188019655914417605e-01,5.023455198932785803e-01,4.976700886273052737e-01,5.043803858970675735e-01,5.190901415591046009e-01,5.338344547882647451e-01,5.383787608360288690e-01,5.352291575981491523e-01,5.468573391938383876e-01,5.926339503665727371e-01
5.188019655914417605e-01,5.023455198932785803e-01,4.976700886273052737e-01,5.043803858970675735e-01,5.190901415591046009e-01,5.338344547882647451e-01,5.383787608360288690e-01,5.352291575981491523e-01,5.468573391938383876e-01,5.926339503665727371e-01,6.588303490481536295e-01,7.086522075895049788e-01,7.231341556624714118e-01,7.155953497783203998e-01,7.076664138162536144e-01
